query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
extreme_s01_q0020,bottleneck_waypoint,Extreme,d08_12,True,True,0.4877058770507574,7,13.11078588651663,13.32361559281097,-0.015973870216518082,3,0.2587491305965027,0.12398927030649398,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20470620, ""query_seed"": 20471620, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s01_q0020,md_dqn,Extreme,d08_12,False,False,0.0014767700340598822,1,0.0037500000000014445,13.32361559281097,,0,0.08734630124011696,0.15335315218991363,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20470620, ""query_seed"": 20471620, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 1, ""md_dqn_reached"": false}"
extreme_s01_q0021,vanilla_ha,Extreme,d12_16,True,True,0.8854665756225586,1171,14.091662001925332,,,0,0.12268671427566397,0.08585459884087909,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20470620, ""query_seed"": 20471621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 24, ""evaluation_path_pose_count"": 144}"
extreme_s01_q0021,f_n3p_knn,Extreme,d12_16,True,True,0.15741095296107233,1,14.17689610205906,14.091662001925332,0.006048548433966294,0,0.05686934216754837,0.11209898614859137,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20470620, ""query_seed"": 20471621}"
extreme_s01_q0021,n3p_k1,Extreme,d12_16,True,True,0.15636092494241893,1,14.17689610205906,14.091662001925332,0.006048548433966294,0,0.05686934216754837,0.11209898614859137,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20470620, ""query_seed"": 20471621}"
extreme_s01_q0021,voronoi_waypoint,Extreme,d12_16,True,True,0.5669423120561987,109,14.785002375091477,14.091662001925332,0.04920217168644925,2,0.27440707476987597,0.06176021832452627,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20470620, ""query_seed"": 20471621, ""waypoint_count"": 2}"
extreme_s01_q0021,bottleneck_waypoint,Extreme,d12_16,True,True,0.47813038900494576,3,14.41821158695321,14.091662001925332,0.023173248477238673,0,0.22454847775822434,0.1262388159072939,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20470620, ""query_seed"": 20471621, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s01_q0021,md_dqn,Extreme,d12_16,False,False,0.16827279748395085,600,1.1249999999999352,14.091662001925332,,0,0.0,0.1262388159072939,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20470620, ""query_seed"": 20471621, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
extreme_s01_q0022,vanilla_ha,Extreme,d16_20,True,True,0.2070000171661377,81,17.031539253831397,,,0,0.1352114211660753,0.1985499267289177,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20470620, ""query_seed"": 20471622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 26, ""evaluation_path_pose_count"": 173}"
extreme_s01_q0022,f_n3p_knn,Extreme,d16_20,True,True,0.30985241918824613,2,16.58522053238124,17.031539253831397,-0.026205424817944967,0,0.0681783235435839,0.087887560416684,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20470620, ""query_seed"": 20471622}"
extreme_s01_q0022,n3p_k1,Extreme,d16_20,True,True,0.3069934828672558,2,16.58522053238124,17.031539253831397,-0.026205424817944967,0,0.0681783235435839,0.087887560416684,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20470620, ""query_seed"": 20471622}"
extreme_s01_q0022,voronoi_waypoint,Extreme,d16_20,True,True,0.4783029928803444,3,16.987959858628336,17.031539253831397,-0.0025587467200450797,0,0.1509605284527658,0.6844218794985901,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20470620, ""query_seed"": 20471622, ""waypoint_count"": 2}"
extreme_s01_q0022,bottleneck_waypoint,Extreme,d16_20,True,True,0.4745883399154991,3,16.919551434642248,17.031539253831397,-0.006575319912083488,0,0.1746096544743033,0.8285366665409462,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20470620, ""query_seed"": 20471622, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s01_q0022,md_dqn,Extreme,d16_20,True,True,0.07748369150795043,226,19.983124999999973,17.031539253831397,0.17330117390913968,0,0.18726484358637138,0.23146007836221028,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20470620, ""query_seed"": 20471622, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 226, ""md_dqn_reached"": true}"
extreme_s01_q0023,vanilla_ha,Extreme,d20_inf,True,True,0.8611235618591309,1257,22.171800109446277,,,0,0.22483153375617632,0.08710142391899645,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470620, ""query_seed"": 20471623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 62, ""evaluation_path_pose_count"": 224}"
extreme_s01_q0023,f_n3p_knn,Extreme,d20_inf,True,True,1.4782825149595737,1341,21.638244003401066,22.171800109446277,-0.024064627292841645,0,0.24486834398567386,0.07224651566976092,0,5,1,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470620, ""query_seed"": 20471623}"
extreme_s01_q0023,n3p_k1,Extreme,d20_inf,True,True,0.36770543293096125,78,21.79152094059733,22.171800109446277,-0.017151479220080534,0,0.24023978946397267,0.08725825271925092,0,0,2,0,True,0,0,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470620, ""query_seed"": 20471623}"
extreme_s01_q0023,voronoi_waypoint,Extreme,d20_inf,True,True,0.987315075006336,291,22.726519490899545,22.171800109446277,0.025019140471906454,1,0.28953591092516423,0.06266036657698204,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470620, ""query_seed"": 20471623, ""waypoint_count"": 4}"
extreme_s01_q0023,bottleneck_waypoint,Extreme,d20_inf,True,True,0.7572970811743289,5,22.282465544037503,22.171800109446277,0.0049912697230243275,0,0.20173670746617137,0.11218497544501838,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470620, ""query_seed"": 20471623, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
extreme_s01_q0023,md_dqn,Extreme,d20_inf,False,False,0.22420709347352386,308,16.79,22.171800109446277,,1,0.29794733457363776,0.1615592189295364,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470620, ""query_seed"": 20471623, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 308, ""md_dqn_reached"": false}"
extreme_s01_q0024,vanilla_ha,Extreme,d08_12,True,True,0.14948105812072754,13,8.839676873750866,,,0,0.2083162694340689,0.10550175480007873,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470620, ""query_seed"": 20471624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 8, ""evaluation_path_pose_count"": 91}"
extreme_s01_q0024,f_n3p_knn,Extreme,d08_12,True,True,0.15303392801433802,1,8.619933911073778,8.839676873750866,-0.024858709861851125,0,0.15540881898824577,0.09231808247370576,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470620, ""query_seed"": 20471624}"
extreme_s01_q0024,n3p_k1,Extreme,d08_12,True,True,0.14884111494757235,1,8.619933911073778,8.839676873750866,-0.024858709861851125,0,0.15540881898824577,0.09231808247370576,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470620, ""query_seed"": 20471624}"
extreme_s01_q0024,voronoi_waypoint,Extreme,d08_12,True,True,0.3355562330689281,10,8.841649383572035,8.839676873750866,0.0002231427516345974,0,0.24648036364608664,0.06124729545886065,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470620, ""query_seed"": 20471624, ""waypoint_count"": 1}"
extreme_s01_q0024,bottleneck_waypoint,Extreme,d08_12,True,True,0.4689869440626353,3,10.154341622301438,8.839676873750866,0.14872316797624419,0,0.4305960098478478,0.31350347593376715,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470620, ""query_seed"": 20471624, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s01_q0024,md_dqn,Extreme,d08_12,False,False,0.33054099418222904,360,0.7331250000001924,8.839676873750866,,1,0.008345615830624606,0.3991574890769205,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470620, ""query_seed"": 20471624, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 360, ""md_dqn_reached"": false}"
extreme_s01_q0025,vanilla_ha,Extreme,d12_16,True,True,0.21276378631591797,91,14.695990045731788,,,0,0.21260467901017024,0.06418037974582191,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20470621, ""query_seed"": 20471621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 27, ""evaluation_path_pose_count"": 149}"
extreme_s01_q0025,f_n3p_knn,Extreme,d12_16,True,True,0.3079899020958692,2,14.463265816374523,14.695990045731788,-0.015835900040287232,0,0.07075755222396293,0.2089976831251511,0,1,0,0,True,1,2,0.5,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20470621, ""query_seed"": 20471621}"
extreme_s01_q0025,n3p_k1,Extreme,d12_16,True,True,0.312694899039343,14,14.426225504469514,14.695990045731788,-0.018356336689315023,0,0.055552220232496084,0.08565694339663621,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20470621, ""query_seed"": 20471621}"
extreme_s01_q0025,voronoi_waypoint,Extreme,d12_16,True,True,0.6096292219590396,4,18.356069041721266,14.695990045731788,0.2490529038601581,1,0.28642574961019773,0.45944418448410096,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20470621, ""query_seed"": 20471621, ""waypoint_count"": 3}"
extreme_s01_q0025,bottleneck_waypoint,Extreme,d12_16,True,True,0.6147021490614861,4,19.05770649395404,14.695990045731788,0.2967963665359885,3,0.3615351673343443,0.09203460847187372,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20470621, ""query_seed"": 20471621, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
extreme_s01_q0025,md_dqn,Extreme,d12_16,False,False,0.17010325589217246,600,1.1250000000000353,14.695990045731788,,0,0.7403545638223212,0.46382571297036435,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20470621, ""query_seed"": 20471621, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
extreme_s01_q0026,vanilla_ha,Extreme,d16_20,True,True,0.29804158210754395,256,20.758941182683873,,,0,0.20341195051281719,0.11380147833987553,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20470621, ""query_seed"": 20471622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 51, ""evaluation_path_pose_count"": 210}"
extreme_s01_q0026,f_n3p_knn,Extreme,d16_20,True,True,1.3186781390104443,1149,20.647979613820606,20.758941182683873,-0.005345242220534119,2,0.2573700180738888,0.09667451178473652,0,4,1,0,True,2,2,1.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20470621, ""query_seed"": 20471622}"
extreme_s01_q0026,n3p_k1,Extreme,d16_20,True,True,1.3189922629389912,1149,20.647979613820606,20.758941182683873,-0.005345242220534119,2,0.2573700180738888,0.09667451178473652,0,0,1,0,True,2,2,1.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20470621, ""query_seed"": 20471622}"
extreme_s01_q0026,voronoi_waypoint,Extreme,d16_20,True,True,0.6254644088912755,10,20.44229400262271,20.758941182683873,-0.015253532310467555,0,0.24132299930264545,0.18624179384241912,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20470621, ""query_seed"": 20471622, ""waypoint_count"": 3}"
extreme_s01_q0026,bottleneck_waypoint,Extreme,d16_20,True,True,0.6224002810195088,4,20.13371598290069,20.758941182683873,-0.030118356918161004,0,0.16636355747204584,0.13687746614679241,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20470621, ""query_seed"": 20471622, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
extreme_s01_q0026,md_dqn,Extreme,d16_20,False,False,0.1699732644483447,600,1.1250000000007143,20.758941182683873,,0,0.0,0.7544502125522208,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20470621, ""query_seed"": 20471622, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
extreme_s01_q0027,vanilla_ha,Extreme,d20_inf,False,False,2.500209093093872,5096,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20470621, ""query_seed"": 20471623, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s01_q0027,f_n3p_knn,Extreme,d20_inf,False,False,4.46208803798072,8429,,,,0,,,0,4,1,1,True,0,0,,f2_failed:prediction:timeout;goal:node_budget_exhausted;f3_failed:timeout,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20470621, ""query_seed"": 20471623}"
extreme_s01_q0027,n3p_k1,Extreme,d20_inf,False,False,4.390082502970472,8429,,,,0,,,0,0,1,1,True,0,0,,f2_failed:prediction:timeout;goal:node_budget_exhausted;f3_failed:timeout,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20470621, ""query_seed"": 20471623}"
extreme_s01_q0027,voronoi_waypoint,Extreme,d20_inf,True,True,0.7564466309268028,5,23.797795470215785,,,0,0.17810301797176334,0.13289291041348572,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20470621, ""query_seed"": 20471623, ""waypoint_count"": 4}"
extreme_s01_q0027,bottleneck_waypoint,Extreme,d20_inf,True,True,0.759474819060415,5,23.841611112057322,,,0,0.23517762257780828,0.1328929104134864,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20470621, ""query_seed"": 20471623, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
extreme_s01_q0027,md_dqn,Extreme,d20_inf,False,False,0.16767354775220156,600,1.1250000000000138,,,0,0.8293604507221545,0.6734391359214611,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20470621, ""query_seed"": 20471623, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
extreme_s01_q0028,vanilla_ha,Extreme,d08_12,False,False,2.5003466606140137,3053,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470621, ""query_seed"": 20471624, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s01_q0028,f_n3p_knn,Extreme,d08_12,False,False,3.512405327986926,4339,,,,0,,,0,4,1,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470621, ""query_seed"": 20471624}"
extreme_s01_q0028,n3p_k1,Extreme,d08_12,False,False,3.515127161052078,4276,,,,0,,,0,0,1,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470621, ""query_seed"": 20471624}"
extreme_s01_q0028,voronoi_waypoint,Extreme,d08_12,True,True,0.47570956707932055,6,11.388415448390752,,,0,0.23441422845477136,0.1479382145699466,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470621, ""query_seed"": 20471624, ""waypoint_count"": 2}"
extreme_s01_q0028,bottleneck_waypoint,Extreme,d08_12,True,True,0.34462332003749907,14,11.406489268089109,,,0,0.27619587615160035,0.11334162738682685,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470621, ""query_seed"": 20471624, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
extreme_s01_q0028,md_dqn,Extreme,d08_12,False,False,0.18936327588744462,262,3.271874999999999,,,1,0.6271771733753656,0.11123395575824402,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470621, ""query_seed"": 20471624, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 262, ""md_dqn_reached"": false}"
extreme_s01_q0029,vanilla_ha,Extreme,d12_16,False,False,2.5003087520599365,3237,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470621, ""query_seed"": 20471625, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s01_q0029,f_n3p_knn,Extreme,d12_16,False,False,3.5133126450236887,4579,,,,0,,,0,4,1,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470621, ""query_seed"": 20471625}"
extreme_s01_q0029,n3p_k1,Extreme,d12_16,False,False,3.5123193110339344,4581,,,,0,,,0,0,1,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470621, ""query_seed"": 20471625}"
extreme_s01_q0029,voronoi_waypoint,Extreme,d12_16,True,True,0.47543069114908576,3,14.67170960632474,,,0,0.19774852802059278,0.07146519885819957,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470621, ""query_seed"": 20471625, ""waypoint_count"": 2}"
extreme_s01_q0029,bottleneck_waypoint,Extreme,d12_16,True,True,0.47716434695757926,3,14.926327982490061,,,0,0.2031279529105227,0.07163335027118145,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470621, ""query_seed"": 20471625, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s01_q0029,md_dqn,Extreme,d12_16,False,False,0.16904978826642036,600,1.125000000000824,,,0,0.0,0.22776099467304123,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470621, ""query_seed"": 20471625, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
